2
16384
-160.378325916	79.0310256261
-103.451337805	26.1267655525
-46.9387731445	462.275815207
-318.066022195	-346.217102878
-499.638445087	-316.970666358
-703.629586963	432.270729497
225.064786925	-936.192825296
-985.491509034	-460.93288339
-267.545274676	-960.038910877
-529.727479894	-709.477587789
686.680967277	919.359149648
751.245686738	-773.784054442
982.469687559	-997.881179251
464.232137259	225.433999778
638.90336289	720.707554183
818.360751904	-329.747539644
672.525329147	-618.819199235
-376.985629885	109.697241313
758.188488599	-751.415630385
-63.7674081141	1.15532401418
89.6601179392	-105.455188945
765.937210609	-701.070238769
316.080771407	348.336181176
-994.470280535	941.234998818
-83.9319631654	71.4073689345
78.2832333515	-542.470702061
190.849091966	-108.502496066
-901.73784973	473.604844982
534.261128566	-303.58407488
-23.7325563632	494.535061593
360.813841714	210.326425334
984.445195828	535.906760917
264.818539099	104.49198385
334.653232075	189.509289645
-232.939984022	-989.14626772
-916.224958818	788.718196717
-336.186394899	-299.833584117
825.589586769	52.6183271106
-187.365064222	-304.124134918
-582.677843951	-523.287869139
-672.628051623	-786.84246538
-357.264435566	-958.614685345
533.145738788	-197.348434813
514.044413554	-501.224009151
-895.025719478	-368.106172155
565.330948211	-513.721838595
950.690211385	-91.4971167716
-137.800124285	3.36644878071
349.826024731	-712.419393617
-408.144677791	-97.6727305354
-661.450402908	-746.940686783
930.992218525	-137.612084985
445.556019625	-260.029056322
-749.227745988	-107.085768144
128.320399563	871.466154558
54.4329932626	-896.91367275
624.573308161	961.0667508
-414.902896855	603.099311138
85.5474483695	-417.137951823
-750.384166609	55.9122397056
-497.388728775	148.529073278
-909.005403619	336.488827829
-593.98417708	913.599275144
-917.93977268	-406.410576041
-705.433547328	708.465851816
386.519980145	-669.196692824
-883.394148519	339.719884016
232.665217742	728.213468733
-272.617979939	396.674182805
716.586216183	-433.879803702
-878.741636872	905.074686756
664.035065346	-283.804208435
-592.415184746	-640.339841422
-383.759562554	-220.753943895
-382.151566329	635.81611745
7.23636038714	811.390048558
910.138428925	22.1334062126
-629.598413417	365.822911555
777.646884107	-746.806474668
118.652026167	581.087379338
-932.608527186	-182.950926151
985.771499253	683.794759292
419.605580843	-132.093856809
65.2432452056	-106.031947596
781.486451064	-74.4594505861
160.024739606	-697.117304236
639.323170265	872.917881918
-547.470525098	208.471026695
-751.159149454	213.722486136
-984.909440614	-408.336702331
-377.620439349	627.933457255
40.3755265134	-469.529415048
-677.509152011	363.466169147
67.7827491843	70.3653524146
57.2145698391	937.541948579
-870.088061788	-242.547025878
638.709328946	192.078152708
426.330695152	-29.9572424486
-667.166223734	-631.978260008
806.998868359	-144.136826548
-832.377898434	155.923096927
256.969793455	702.533820046
358.953443253	-672.323352706
-684.941130029	276.59904475
609.619001793	-290.679660512
757.459943466	-438.848755005
485.233125261	518.337846553
225.071642601	499.666110116
-267.800751113	-804.852350555
419.052397357	506.312275163
-861.31412121	-826.983248547
624.355664879	-187.901797848
453.461052335	10.9948938623
235.804550796	-347.389095895
-930.870950066	848.91943611
799.6820015	-796.589485798
338.349681312	939.085639113
-96.4800392861	791.522545895
312.548759067	899.19047424
224.446592179	-256.106224664
-840.172830641	603.852808173
-497.323127797	-999.163757049
-580.995085061	301.626738672
-168.432539413	-108.358233238
451.63117369	309.919130603
507.556836299	915.528162465
-379.745547499	127.722967744
-122.124477353	-914.368750721
-406.390409202	-301.685284712
416.286340467	695.070403644
119.803547838	-324.273276468
619.902697855	-850.143634168
590.768553435	-772.74135802
651.42605056	-558.659679293
-618.110572915	422.161932097
-331.062369571	-518.205701607
966.523049259	-380.824958486
461.699084062	-664.499833331
-797.761488487	-117.888266615
541.994641934	-677.244152302
-35.6698085613	475.590236916
817.883286785	-146.717840214
-454.12158702	-836.725106011
-634.782544125	-517.962709308
-954.729310855	488.69880482
-211.134182163	-831.360959695
-937.789874373	327.028184805
-588.89877703	-799.628342656
-643.663803832	913.713523254
99.3999620102	-508.006401611
848.417849832	-257.384401746
-900.221341296	-298.559463828
-68.9344952918	-408.227629595
-864.116341883	645.009091465
-416.435375822	-28.8845833872
-439.698658193	862.244875127
120.040643068	900.192959829
481.000747764	-792.711844911
-581.967045207	-164.334248105
476.23125377	686.192322348
-99.8848871448	73.365256237
-899.634450751	11.4765393783
-817.824566875	-301.368941038
-579.285975195	-828.507667459
278.812095828	-978.533747149
-495.660010478	-641.542341487
-775.847018661	-347.885157651
407.597534392	327.302704704
-808.488301194	827.888951455
971.158428853	281.47073783
6.8921784718	996.474423342
-238.254967891	-997.785450714
155.479926356	-91.4078468608
-177.225266203	-926.36486061
814.552256196	-889.686992073
-240.538500717	444.658632202
-387.621316258	-909.974237236
-765.210607038	-409.035261103
-689.48704923	880.707170676
311.287508881	906.381913383
-968.878018717	-684.200466456
-134.830007003	525.266288932
-325.544803322	-86.0454989878
-596.421456979	-205.256614751
-799.024870501	878.158812308
-798.939881457	124.167113444
-727.848910752	770.714123243
-624.931886355	-348.639161542
717.920040815	27.4734473602
212.016752952	872.319724718
-193.53369198	-801.540901599
281.430638346	-747.729957001
958.358291714	636.112154721
644.109481998	647.43371017
501.958061754	883.122685561
320.161769121	-955.374815755
-514.857748448	212.128034384
537.918988121	-418.81103507
346.934794088	-927.893602039
416.250684198	557.290673919
351.492724128	975.002199794
-375.604752217	974.300022478
274.389726134	858.815173787
264.283722138	-379.334409303
108.492791486	-837.86918314
65.5918048213	-502.269427173
-509.442554443	188.770360787
565.163150266	-489.70120789
250.706581134	161.460150398
52.8286078717	430.702674731
407.619141114	156.877881609
77.1491000019	-316.884807304
-43.3809648286	-539.749937851
-358.190094402	688.764057502
-857.111511433	191.051512302
552.048060854	-281.321162137
-111.716855338	238.938499138
-661.739074514	834.698668737
406.861690742	257.286330379
65.0224593665	-951.591198216
-178.375485103	472.560596182
710.741541352	557.766087259
-287.543295344	-135.92510334
528.603705123	-565.84703617
1.10141081891	-799.799125558
-277.581543952	-100.336585711
209.877753595	-652.003313753
-654.79947771	614.125277647
-401.278052178	718.405412961
149.338194154	-299.070501932
-168.430873465	870.191752551
654.0801229	-775.076013508
-660.652550936	305.336296618
-239.88026275	944.832201758
-327.103379729	773.349883874
-797.818349477	286.432660588
780.538019321	-802.186621936
-261.144311864	-549.595072823
749.025635958	-398.038951413
-449.592657764	-522.864993254
945.748078017	-455.161180119
408.757348193	391.166220454
359.971701852	-988.503556853
382.559814795	-75.6819568561
-101.786581968	-670.453423421
-244.453167361	-355.632039939
431.633051866	183.454737956
-963.542018484	79.6368976448
71.0016036721	981.430674248
811.902892216	932.883901385
-728.05252422	-245.84089281
136.746590354	114.027190783
135.072178907	446.870127484
536.846605958	555.132711604
-341.425151599	-111.926840006
314.021580038	-879.851015939
-464.097835614	-377.265937343
958.179731178	-454.365091399
-319.695548441	523.699318491
945.222343961	747.036839713
-477.613169663	-919.167492998
-687.481561886	822.056695278
-443.663530136	323.617258244
378.617566034	-456.083226048
-771.076934249	57.7835851049
-507.60055602	173.493744485
-332.266285986	464.510206249
-44.2530102808	479.228631766
-998.283990662	-195.934851245
929.296372931	-149.552482647
-539.491985151	-801.401340508
-200.520163076	817.128340173
-181.299386003	-908.80983274
961.534535779	-906.67250565
-766.835506144	-925.274752473
-493.126912166	-918.462602561
-33.8175894913	-829.723389472
989.366498171	904.547027576
442.974719702	196.964956391
-83.0467812304	-908.312731813
50.0802231157	-387.65829884
-377.904542692	907.929678745
526.966844302	732.709335705
979.488900098	912.544410336
451.969825803	348.318356746
253.261159687	39.7967921571
-119.7563219	-48.9612034889
346.917286645	128.447486957
-353.891807163	576.738122847
-801.8711412	605.331775602
281.83978025	781.905348569
-315.258574535	436.621370116
-824.867858772	-943.90534674
23.5921824084	384.653575899
281.338123651	571.568223879
-760.105161094	478.855754532
470.923086978	-248.821254996
-238.572996712	-910.390294266
211.959465304	566.359070262
292.27987213	-759.903734839
-208.608459318	534.857356063
234.025821185	-225.41457285
693.619108084	623.567057272
817.87746357	987.480318606
257.912978911	99.0944710711
-365.225293818	-825.135303709
588.930639443	530.403696853
897.273005959	273.748428736
-986.075846587	398.180477975
-492.555231451	-454.950699263
276.281110467	-787.630858237
286.230069859	-990.447879536
845.916401302	-296.351603911
-692.676954995	766.405242988
466.070204475	753.855558085
787.632399331	4.73638173276
287.026802518	-178.33251024
23.6081805753	-525.959200398
424.368942335	-666.753393067
893.677407244	-298.547373993
783.390439719	-555.420930539
827.571736098	-254.263321978
-582.479400117	341.492921102
637.88617058	-373.260523718
-119.587399908	557.487385745
828.662441271	-30.8497822598
-242.499182246	429.83859448
-246.44759551	401.637641079
-519.375997847	246.13751944
-96.2375971971	375.828497214
-620.919620954	-294.86817586
22.5406169708	190.196519658
-644.635331491	-746.368314012
202.147066122	623.143455214
217.987070053	-509.670696527
788.840303141	401.788310697
937.015111933	-395.853741432
247.999026069	-753.551554491
-133.239387488	-555.390147751
-920.535301902	191.720320854
-897.486246499	362.552161198
-797.89964073	-563.073018345
615.196314684	-779.692075174
-836.022156737	717.034973141
843.796551409	-335.998962409
831.935919034	-580.760899642
-51.2458486417	634.074861115
890.346024895	-268.932618187
-863.177708073	-99.1691691505
-403.187139777	345.546911476
453.307282927	93.1210110893
-462.717685789	-631.911456274
925.982525578	463.263835965
540.482252723	-216.343699109
-965.161557501	483.689273122
915.060043092	19.9589286112
393.007073265	292.371358228
457.167942332	-259.257639951
-663.724223064	-886.531672339
-662.42161031	987.311465546
-451.841000855	802.499342481
-486.455614689	434.511347689
440.560056729	-934.20883505
51.0727229353	-430.521089302
397.402626315	362.154682895
576.471976618	-254.119379072
965.403067444	676.024858246
785.514032524	-652.829703828
-758.226736368	-812.435472991
916.403604526	-330.102925307
816.891884882	-295.83582038
372.607641303	-159.909169389
897.970823182	-635.153658023
-972.517250039	-239.627937458
-609.670668784	-666.741930376
-956.095435057	-871.056786546
656.830271428	906.90031907
866.434352509	-259.553130419
796.727186291	5.95526042648
848.931478338	-251.570127775
365.564837204	-940.58148134
-820.233160483	-36.0643828752
-9.43414464201	30.4520609702
-86.8191434073	769.138342518
-11.755939438	70.1509553898
730.373313517	-282.96584893
-581.402528866	-669.357457306
-781.42634937	-975.315858595
-469.005790592	-17.2300820215
-723.494108643	-105.03965596
-513.404304082	888.548697313
-421.464612903	270.202156721
646.49341417	-767.924638258
271.619887383	404.571737639
-337.657915456	225.388050628
922.536139086	-813.304082141
792.452869947	-36.8716466732
351.065052855	-294.490067634
698.099966098	-211.773193094
-214.498850965	197.744498193
-494.22425004	-515.554834022
-430.827328482	778.803541093
727.967091607	378.201527449
84.6487722275	960.737449727
-445.712888449	769.925397751
901.568185005	-206.471672668
-354.29594955	-187.378240937
488.017614933	-665.238668237
350.060153726	-441.584927676
-727.689649814	3.32935663094
800.25278102	-406.925169313
933.114716023	780.987595714
-697.696699108	-607.45677445
475.879054155	-902.457845607
237.790942072	-181.002449247
812.388762571	113.010155494
1.80799664544	154.826879631
-964.958523148	412.184448113
719.56106451	17.5543493968
-802.001652608	956.552829128
-462.24422138	-574.940367757
-784.712959186	17.0438872895
-870.395910753	537.146549119
-932.814668972	223.991019392
-305.212653399	-452.956606443
-337.687023691	-147.36202203
690.103498639	-320.07072803
754.459291099	511.794607941
-555.713817408	-72.6501405214
-221.438641022	755.384195436
-39.5469007617	-389.553520796
717.807976807	17.0865300348
651.959853523	972.920961888
-311.945799543	-87.6926175702
-9.40110582789	-478.13637941
-371.229948189	-976.667978273
463.292817301	-306.783810586
815.230468927	-997.156599699
532.426036403	464.689391728
134.190391968	121.775566043
813.513152177	-481.343891121
-116.01919157	530.923472171
171.89615524	-886.207504473
-518.711185023	-28.9519946961
476.434329023	-364.976017469
-495.546624959	-517.245414011
-572.775426606	224.64987787
802.236731905	-931.881158289
-215.473452421	810.333554432
-79.8143772136	-907.792183539
-696.170804755	-158.948097849
-565.566600569	-467.050851835
-636.131624198	-770.573533087
403.099459611	-825.434531518
-99.8507063704	-128.923158212
-862.948497477	-501.942763531
44.3298341613	455.579811477
686.638040055	32.5229485463
-933.621566595	795.516534994
-69.1215683723	864.464643726
-998.541709543	-800.533306833
-113.660658736	-89.2326472695
-997.554419195	944.106336944
-608.422600834	960.241293282
697.924095314	-876.720947604
-122.142183121	-871.448916746
983.904089725	30.3335357333
808.911125039	357.803757737
409.075885173	-140.756151312
-812.026883413	-464.008780282
-796.488622526	332.796028022
91.9433898733	972.166488017
382.378160573	674.178555047
464.182096652	-188.592227817
-518.328469315	-221.309654198
834.44596315	178.963322575
-383.734789183	997.230044068
-80.927698075	-457.604024078
110.235037226	-86.3068669764
-42.2304117911	-491.47836406
140.489491249	-113.10217101
806.738115811	-452.901219761
-749.672559952	-141.254242921
835.43104331	322.807012992
279.617314137	-239.815634233
-348.697358666	-600.598215375
-150.580458929	726.56873543
-464.569273336	588.740149401
601.74770972	902.896325988
-687.602956643	-314.68019841
-939.574689769	542.070851677
653.260330138	45.2651605482
323.175379059	-614.506427489
330.110683701	102.643541385
671.804574857	-701.459125616
568.656284239	501.816913898
810.099742752	1.23708556323
167.031891799	-813.137828532
361.829958998	-206.39750474
593.70923832	-890.235760814
282.770434372	-28.3864034365
803.270603488	-168.866800285
297.367500008	141.548186177
787.986594643	-49.4514168869
821.243245412	55.2424686971
301.276729593	-187.775719219
761.295851777	494.794975219
657.437017981	-467.770392798
25.7617716611	63.8105752673
-869.164665637	226.195857469
-496.62156228	-972.0160221
872.653613473	984.394050588
365.981427829	59.2487586876
-327.009906111	430.287826702
358.780912521	-801.326794653
937.050094312	-741.091938899
-307.263331225	-475.941687154
-190.208684921	-82.3067050965
345.900053042	451.609735072
322.810218028	-858.971323588
-476.359338386	-856.608377404
681.972647188	-26.4845070215
-442.369348544	-876.441482227
-116.198944901	-830.912539815
-337.109175456	836.957859818
-909.479743438	-446.93492458
732.444037346	-923.56285362
-593.746066868	-430.421872838
872.265098914	251.147298938
224.737143493	960.395061375
154.655086846	-755.409523428
-598.806990239	938.082498677
-922.282268505	446.401383636
392.030723266	657.274211243
-641.406415453	602.992067
-645.269287848	-963.115697277
324.072743903	983.782255956
603.17753358	-269.433555747
596.195755012	-701.573326022
-756.703469967	887.350130838
-331.767795719	-546.037174552
-940.710728195	590.819955451
-762.787703764	-335.269251446
-691.450033659	306.805906109
-196.083374913	46.965511696
658.828097835	31.4615049675
694.210536563	-518.61425478
-377.9515157	595.264124209
152.210707797	995.442538748
-142.34293999	463.402360561
-999.692012871	607.439696798
372.144327619	421.976713147
-751.882597342	-170.874561521
238.006279543	-359.255827306
-779.273229815	-815.783825378
326.143454645	169.068249519
337.155138782	909.297782003
740.135715723	516.451066389
-71.8896432854	544.348392704
810.477502465	-231.769083604
-457.756395067	244.781627827
-46.1423410426	-349.963549313
-78.8349786903	-20.8209792223
444.722080861	-646.8964446
460.781784187	-255.318327908
946.552532047	-424.2464526
-432.173426441	-402.688858191
683.075598047	329.145645448
877.826273808	-82.5592214608
-368.741920647	186.050045909
-204.631350401	440.880413638
-89.3782648331	486.504563797
-307.083366402	213.065670711
-436.80759274	826.622315407
-304.035700777	-75.9095531838
64.9469592438	-164.606614325
928.48556847	-735.263371504
-84.4642861224	728.207292875
662.814363244	76.5773445336
808.705731793	-241.170468252
463.618191034	-888.088214775
-668.794405391	283.630842844
921.834948945	-193.759964129
273.28632836	-151.138887965
-856.881920724	147.473128774
-634.769480294	-948.15847532
974.799486671	-152.492170416
518.767772236	-530.071721109
-553.00198783	444.717996378
503.685411796	-80.1638809677
197.911099831	-187.588006233
982.17040317	718.965405292
-222.17162473	-732.524229214
703.744046115	761.315021507
534.391452863	-483.562508643
815.83129316	-818.233315832
-498.780030204	935.199204325
-849.710232301	397.485482227
-402.255955137	893.30649824
47.7507558243	850.527578392
477.168458362	-874.731993595
-775.47959195	-982.309474462
-87.0003831489	-47.6334803259
524.452446402	330.257778558
355.853812414	-178.344592081
-181.516963496	-413.502912205
-154.155179007	-27.1706185097
-582.732385219	-949.640064106
887.473542013	-962.962003126
595.066753317	-710.305043951
181.498241769	-71.5430786929
99.7991759806	871.678183882
-795.837977046	172.078500006
-867.001661574	-927.644073225
535.208702546	-103.098383678
62.1425093703	-491.868852546
-770.973927199	927.816518639
-483.559671528	-76.6117227066
565.230380353	-577.006503484
-438.522401563	-889.600870685
-904.964179324	683.151758938
724.344241944	376.161375496
-831.302212555	400.726853368
-902.744848146	734.972942741
649.854991959	-226.452558358
-791.855656857	-242.031838824
353.858761821	-425.812417763
639.328843654	310.96484149
578.294745076	-261.472742467
542.957031403	-146.219135398
313.938819341	647.988299874
734.670749966	836.938624842
-165.165241399	-108.563054176
-485.294842653	569.85253889
-640.493645665	808.378495942
-359.680149932	841.113399428
593.506926208	165.403951887
749.074860679	960.633899472
20.7214410968	51.3042606345
237.011052516	578.659431658
-595.961319785	-745.420987722
247.609836355	824.022420933
-803.024156973	333.65521746
563.10840902	956.811561092
276.605830946	981.701429285
871.22353531	-313.340634588
-730.702131688	-579.281836584
436.364922202	124.453855125
-614.714311198	-241.151694249
-554.407213163	402.90270962
740.543802331	856.034656983
-548.273272011	-668.404378425
464.567059806	749.396256529
376.139943595	632.176422455
517.514033668	887.819515252
2.45080696157	79.1966886695
-875.415654953	175.091634571
-412.891466161	-936.270503672
690.755992985	159.404047264
-338.962066322	-465.70182349
-372.341451232	856.066652585
-539.74499289	-665.255292306
232.173263378	-709.142143465
-72.2952595909	458.008896011
33.8529166911	170.47659936
475.989740539	91.4262700111
386.107316156	-582.079846605
-319.589047633	387.434729798
607.963901521	-266.268066148
243.126571853	128.114502061
919.773022064	-11.8761497038
-801.811894446	912.617321454
-454.32324172	-453.757889582
-161.044592704	222.571527583
-552.801898487	-355.003719711
421.168399224	-890.962932161
264.727194847	499.509665957
356.638857102	473.64976591
660.451352895	584.149389289
68.8258071233	-95.2922337701
968.430756895	-631.65401601
196.794558336	-721.87568821
362.943022201	670.705705347
-69.9622622886	-916.403951922
-378.152834482	-969.813567149
-341.27609628	178.048712276
-393.926029673	-645.026450461
-882.592321477	-522.267405745
19.6113550802	220.6932895
-446.093362487	-441.283023806
-786.660724507	-604.471664982
262.105450544	445.77899814
-84.3266321053	-881.753077424
-588.122875067	-596.427017218
957.691470536	-716.611975359
-604.086640036	597.333328316
-514.339596243	-624.137402497
288.242289608	-114.906255363
439.241338455	-313.201193697
-845.221205682	430.592099214
-246.065746449	375.433633095
532.379653315	-57.3341407514
-816.183988766	595.291115497
-258.898988989	351.897961594
-542.105538949	488.585740387
938.586901705	-879.292517119
-290.719524988	-598.470186889
631.518130966	916.947866026
299.312628274	130.991430035
-51.6736229186	-16.4036827893
-492.335147554	-491.035324997
-351.198783805	-948.718629067
721.321602266	209.964761546
515.116924712	-200.495489513
113.113866882	-44.6121573135
-253.547122812	-342.849686935
245.900657028	-46.8015004403
624.940409133	-7.44724590754
-800.578437274	-163.466438587
-428.043436962	232.63512035
-972.396960853	-687.714119288
-179.784522575	-295.189767991
-712.707659677	850.233477563
2.24814816865	-952.986461416
799.500402732	-644.982350964
343.455286486	223.545674119
-109.449362492	775.440885575
-252.472165625	333.153872493
526.550584646	940.390081639
428.438768395	-775.101761024
-677.127106032	-608.737290955
-219.118271923	-950.697550345
-777.110519961	-76.2070034506
-896.907630184	930.864639437
680.565385407	-951.426050985
-33.0848375353	853.008207944
65.7709298211	572.845606383
998.233199688	-34.4134544884
826.450545604	-467.818342919
138.112174811	827.182440654
-621.348583235	-324.200898723
872.051003049	231.470194537
-524.805631971	-968.285825719
-376.331309225	577.080087373
502.391992907	-500.992826516
-584.906989366	515.680645081
-594.990590512	575.263379503
-615.728759325	-83.5367257375
-388.112002754	741.171310879
410.353097378	362.375816907
471.03857683	-468.116164202
-654.290712446	423.880145331
636.868769036	148.181394741
635.19608297	507.008584089
851.451123238	-320.861735433
528.233798203	773.608569558
429.218598932	100.036988461
981.055993771	-54.1133335303
-194.109981765	-157.213375944
-197.250186673	-183.708410458
234.907763585	704.266617012
71.4994550455	-544.716074117
952.016195727	720.512006891
243.08669002	29.1886818644
911.145756562	-625.493385842
435.231176597	573.001544813
-137.073521454	181.39314409
251.979610429	262.751123877
-85.9142622218	-74.1372474255
-226.87832904	-632.56611252
-288.498113256	-194.566349957
-652.212769004	777.698826993
-889.173605756	722.575228962
-654.244555256	-347.446122864
701.678045008	973.650692258
-54.4339620563	-376.556700653
-156.030518482	722.48619832
-632.421630554	977.848089159
887.06632306	795.066413124
382.595114063	-138.967133812
3.30343078012	-419.622127954
592.386116047	64.3230450003
-781.889820932	54.9465718635
-924.904323215	909.908234261
643.046796755	995.37908224
-344.248130754	-671.967862733
-953.944559647	307.362426443
369.668806658	530.343815136
-973.199412812	-911.868713686
-673.373876569	-341.579411505
-15.4340373586	-514.743113349
-641.453284771	380.331217718
452.754203582	-96.9811249316
241.883677523	574.402130452
467.888156825	-610.832550162
-657.99078816	-678.765611053
701.690360306	805.376354074
331.474226726	-333.25620164
-268.610518534	-609.451863558
-113.04408645	-888.566324453
564.460725397	-728.31479982
-400.248477055	507.786766998
305.618662362	556.946824324
946.355047545	-429.182882627
-894.852815166	418.545544122
-890.435826513	622.773842897
-839.39879256	179.901878028
-897.714738706	-145.81439239
-106.840067958	142.901236274
583.213620676	567.099727541
863.240248256	866.200438487
-349.247284998	-428.481188581
-831.858444485	-162.013162832
180.70161154	906.598098818
-419.498999419	54.8624950491
-545.063354098	246.125927371
530.395353404	404.518537982
-559.301458409	527.063700754
-877.672062488	392.454907531
-643.410189956	-530.865632115
-361.206840929	308.150757472
-618.183989522	-567.115953641
358.415403705	637.956981655
880.686742579	68.8373144834
426.2688388	970.999425779
413.939546088	-33.0088698885
69.2104174115	587.242407874
72.0069189546	487.057142498
350.353298402	-151.688846983
-869.23498645	-213.936323578
978.062998154	346.99225529
-130.820871231	-837.166963502
-271.511939283	-409.030243532
915.259272965	996.207298046
213.315313178	786.62988928
24.3582659998	-992.071981912
447.568156636	962.169728492
-964.114036826	901.119075194
218.273635396	864.904741282
207.445872064	543.145771126
231.841429092	138.734195133
865.377555636	-341.312408722
-782.080021865	-172.953774045
920.118023557	-571.54831166
670.740140992	-381.572431481
312.254029411	-734.469477325
-597.422794901	905.724155209
-251.546858054	812.595639337
332.343999939	602.254208811
-528.173897016	207.535318652
599.14357506	-231.091892334
-811.61797928	597.368606939
-373.529281659	-19.2588509262
750.802741397	-761.182231453
-982.996035427	-665.948797445
4.07067275946	-843.274626935
887.291485947	966.048311926
918.146866961	-692.472691199
-783.197169657	-108.152483072
462.476552345	157.536562514
-922.136633095	163.157899379
-685.571937169	349.851314919
-242.728570734	-810.883302743
-840.428688844	-821.807503977
877.659757387	-377.519648673
-13.4151259237	199.493349043
126.076648071	76.909430288
-902.271016095	842.308252736
-435.050140357	324.061310238
-960.297118468	411.373513574
537.705944261	-349.120545167
709.022160578	-900.05648539
103.920641227	-636.807800448
332.22458309	903.045603557
271.773177847	-310.65761185
594.486478399	-920.916254891
712.247469018	-304.797499918
526.224417753	-952.777727243
268.93947938	-950.55175548
479.66998525	-443.561508266
281.353690233	-699.617081064
-448.102677429	-297.506756182
-595.078786561	-112.880895393
834.644163463	-27.3041070147
-896.752141864	79.5651089326
973.193218115	60.0351963163
611.5033057	-250.518113608
-112.301783881	-971.060385112
-21.1132429532	-88.9106736384
824.195510206	-985.75492023
975.342630181	490.638475409
416.171473151	907.093983686
575.789002537	861.394321166
861.712950692	-168.046756542
862.906077647	-874.140358382
-631.560473413	-116.733399781
143.218285598	-965.228069655
84.1453497113	-987.54555749
-780.229254391	-829.278017873
43.3638665368	809.21906083
-923.281155269	-667.505735867
-949.640567957	-634.629965753
201.456856842	-562.323260744
-13.7350830613	575.60839491
895.930149274	142.237980348
-249.150542959	978.71622081
768.430935655	-623.140688004
783.263741619	378.241495108
-505.451932335	929.262020982
-594.487037142	-609.542923439
716.176628459	571.281090794
756.852397802	-8.29912673084
354.52496991	-616.177069235
-171.166159576	-901.645813428
230.116387358	-256.895397673
-859.652017169	285.744554813
554.919425551	214.625145944
219.138296321	755.516073879
-774.046949662	-972.72433645
-193.023067647	-686.970423817
-752.412365657	-228.370891567
-440.435594927	509.269932026
-240.811031664	-123.471293843
334.381662631	-304.818289899
-709.773164515	-673.190327598
-101.749706163	777.090002346
-339.766579636	-709.587022387
201.758245955	-527.456048042
-827.37528205	-175.113599569
-98.4085336306	-540.167090839
-677.397019722	-854.205535225
-215.098645142	-523.906023716
-404.225524859	-36.0294390794
-419.879158476	737.902349891
-426.860869883	-88.3393130206
-887.335816485	811.512352776
968.753558402	464.184009533
314.873531112	-506.100689843
-186.407880693	850.644268371
470.434061356	431.22577865
681.429661576	562.186699288
890.867121857	-418.245403269
-763.087841489	686.844031831
-520.258419332	465.92505103
-179.399383862	-974.45477799
944.738125413	891.695112977
-605.573097523	864.323939041
-708.324532012	619.310209892
518.537057584	-479.45442462
-4.94365951536	982.600281015
-186.912147293	197.652552724
-522.836619303	-743.621329585
142.921325771	-791.812282498
275.138261405	-155.475920918
987.299886436	-351.863683667
613.139151094	881.507225926
584.56305665	864.085662944
-746.471377189	-799.264159082
-590.172303674	-778.272758311
213.417567042	115.04244036
-959.378524919	-627.394885344
-465.318384327	-577.825668863
530.660270333	299.69734248
-876.088571789	356.629705735
293.911140474	-238.456927338
-431.611390962	-560.250022832
76.0139507599	-649.332925024
207.977604498	-93.9913504552
-879.796210843	-650.745889782
98.3179350913	-904.301013181
101.009311933	-241.93135749
-976.156909687	595.831927955
756.44310553	-895.93907212
-849.221575007	-181.428193012
-129.440611522	-933.925831501
877.063547272	-517.292349275
571.462132419	-498.90228465
511.537174162	-300.203513091
-241.255007181	-11.896834817
-135.110122455	-82.2630990022
-582.290244376	815.268245878
284.987139985	881.353796328
-611.015978859	549.693201292
768.876973357	368.871715585
294.220917329	-803.257542777
481.479470496	933.95111409
323.737903914	202.556045931
739.947333248	-743.106044157
655.140935195	-510.667729192
-707.829095778	687.240162824
864.691534189	213.566048567
924.19274771	-308.318152677
192.752386888	-442.775446267
-169.415192449	946.075161656
97.9466726148	489.419632984
123.155666967	-872.103948406
-706.690927344	-203.128360089
946.734201427	230.87509575
253.518769035	-959.143231369
521.302285469	372.576459217
589.360206718	621.20975684
-856.833910805	504.107705803
62.4548663565	-920.695589923
646.621587601	524.76507475
-845.73913047	591.979088127
-978.53337949	388.331490948
-590.595264073	-581.933090451
-580.417551382	-901.194450799
-287.153596555	-269.155012998
564.630155283	488.809240093
-526.48346071	141.477835649
-92.9666435907	657.828898625
-900.208249857	-807.739810598
495.730366048	-262.521075695
139.886634038	-664.347227316
297.213515667	356.055129358
-140.319192057	200.80803665
-26.7552282702	121.177641242
-449.395956594	739.185811425
910.666851095	-657.760127172
-834.227730976	-45.3524027905
-57.0423359704	-825.356476588
540.52909947	-288.378691976
-721.824076095	-381.461174458
-789.734110288	91.1674868836
-773.927958709	-96.1310354093
242.114823568	236.688036263
-808.432428104	972.35386613
-156.564446668	548.686805778
352.355460491	891.211718289
-856.625266448	514.518269322
-979.830605106	368.032579478
-94.2140449316	146.43520586
867.032902665	306.745150458
165.882231073	-973.570352626
-727.390377883	329.28687292
380.346588068	500.699396296
-539.453687598	529.359021067
-598.133858343	900.365531633
-703.549608257	598.816961704
-788.087516124	-197.470368658
104.992759289	-449.801819011
-491.421026664	41.8471945615
477.141502974	-877.633705578
-835.230254302	425.322732968
455.598225668	-28.6380405741
-3.12328511444	195.38329511
0.654684291233	-451.108740546
-952.967672182	-667.108877929
871.974262552	43.6998101686
-342.357202169	227.532035542
-947.157717413	804.887399897
-909.138075398	788.164671624
573.087200534	756.191986043
-811.113835674	321.213774542
930.469648482	-429.139997664
398.83935269	473.938407781
180.4460869	-483.489167258
-831.689423886	708.504020159
440.769074399	563.011746933
